State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Himachal Pradesh,Mandi,Sunder Nagar,Seri,973060,Govt Higher Sec School Seri kothi,VPO Seri Kothi Tehsil Sunder Nagar,12:38.4,Education ,Higher Secondary School,31.40926056,76.97257391
Himachal Pradesh,Mandi,Sunder Nagar,Seri,973060,Community Health Centre Seri,VPO Serikothi Tehsil Sunder Nagar,54:09.6,Medical ,Primary Health Centre,31.40820062,76.97477287
Himachal Pradesh,Mandi,Sunder Nagar,Seri,973060,Veterinary Hospital Serikothi,VPO Serikothi Tehsil Sunder Nagar,22:46.0,Medical ,Veterinary Hospital,31.40726178,76.9740473
Himachal Pradesh,Mandi,Sunder Nagar,Seri,973060,Panchayat Headquarter Seri kothi,VPO Seri kothi Tehsil Sunder Nagar,43:06.6,Transport/Admin,Panchayat Headquarter,31.40668514,76.97372328
Himachal Pradesh,Mandi,Karsog,Shakra,976404,Panchayat Headquarter Shakra,VPO Shakra Teh karsog Distt Mandi,50:39.8,Transport/Admin,Panchayat Headquarter,31.23575725,77.1585489
Himachal Pradesh,Mandi,Karsog,Shakra,976404,Veterinary Hospital Shakra,VPO Shakra Teh Karsog Distt Mandi,50:58.7,Medical ,Veterinary Hospital,31.23980093,77.1536856
Himachal Pradesh,Mandi,Karsog,Shakra,976404,Govt Senior Secondary School Shakra,VPO Shakra Tehsil Karsog District Mandi HP,50:51.0,Education ,Higher Secondary School,31.24035938,77.15349512
Himachal Pradesh,Sirmaur,Sangrah,Shilawara,982143,Govt High School Shivpur,Village and Post Office Shivpur Tehsil Sangrah,47:04.1,Education ,High School - General,30.74768757,77.46979999
Himachal Pradesh,Sirmaur,Sangrah,Shilawara,982143,Gram Panchayat Shivpur,Village and Post Office  Shivpur Tehsil Sangrah,40:18.0,Transport/Admin,Panchayat Headquarter,30.74512828,77.47175323
Himachal Pradesh,Mandi,Balichowki,Khahri,1404000,Kholanal,PO Mahogi The Balichowki,27:24.3,Transport/Admin,Panchayat Headquarter,31.6659382,77.13820035
Himachal Pradesh,Kangra,Dharamshala,Chakban Dugbar,1404361,Gram Panchayat Dugbar,Village Dugbar Tehsil Dharamshala,33:58.6,Transport/Admin,Panchayat Headquarter,32.16805995,76.31151259
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Garela Awarla,1404561,Veterinary Dispensary Garela,Vill Garela Post Office Bachwai Tehsil Dheera,25:45.5,Medical ,Veterinary Hospital,31.93300649,76.41846918
Himachal Pradesh,Kangra,Fatehpur,Golwan Khas,1404600,Gram Panchyat Golwan,VPO Golwan Teh Fatehpur,14:46.1,Transport/Admin,Panchayat Headquarter,32.18613257,76.07352504
Himachal Pradesh,Kangra,Fatehpur,Golwan Khas,1404600,Govt Senior Secondary School Golwan,Vpo Golwan Teh fatehpur,18:38.9,Education ,Higher Secondary School,32.1888564,75.88986107
Himachal Pradesh,Hamirpur,Bhoranj,Aghar,1413435,Panchayat headquarter Ahgar,village Nahlwin post office  Ahgar  Hamirpur,09:37.4,Transport/Admin,Panchayat Headquarter,31.61086,76.58491167
Himachal Pradesh,Chamba,Salooni,Sanooh,951492,Govt Senior Secondary School Sundla,VPO Sundla Tehsil Salooni District Chamba HP,54:45.2,Education ,Higher Secondary School,32.79265167,75.93461167
Himachal Pradesh,Chamba,Salooni,Sanooh,951492,Panchayat Head Quarter Sanooh,Village Bhandal Post OfficeB handal Teh Salooni ,54:16.5,Transport/Admin,Panchayat Headquarter,32.79584333,75.93173167
Himachal Pradesh,Kangra,Indora,Sanor,951503,veterinary Dispensary,village Mand sanour,51:53.7,Medical ,Veterinary Hospital,32.06937909,75.72568443
Himachal Pradesh,Kangra,Indora,Sanor,951503,Grain collection centre,Mand Sanour Tehsil Indora,45:48.7,Agro ,Collection Centre or Pack House,32.08188333,75.70578333
Himachal Pradesh,Kangra,Pragpur,Sard Makhani,957001,Bus Stand Sarad Makhani,Village  Sard Makhni PO Sarad Dogri Tehsil Rakkar ,23:24.2,Transport/Admin,Bus Stand,31.75233374,76.23030941
Himachal Pradesh,Shimla,Jubbal and Kothai,Sari,958380,Govt Senior Secondry School Sari,Village Sari Post Office Hatkoti,34:44.5,Education ,Higher Secondary School,31.13789844,77.73708168
Himachal Pradesh,Shimla,Jubbal and Kothai,Sari,958380,Gram Panchyat Sari,Village Sari Post office Hatkoti,40:48.1,Transport/Admin,Panchayat Headquarter,31.12859414,77.72559874
Himachal Pradesh,Sirmaur,Sangrah,Satahan,962149,Gram Panchayat Satahan,Village Satahan Post Office Sangna Tehsil Sangrah,08:56.8,Transport/Admin,Panchayat Headquarter,30.72358208,77.56533358
Himachal Pradesh,Bilaspur,Ghumarwin,Seu,973870,Panchayat Ghar,Village Seu  Post office Naswal,22:55.7,Transport/Admin,Panchayat Headquarter,31.47067053,76.68536659
Himachal Pradesh,Bilaspur,Ghumarwin,Seu,973870,Gram Panchayat at Seu,Gram Panchayat at Seu,27:21.1,Transport/Admin,Panchayat Headquarter,31.47076093,76.68540909
Himachal Pradesh,Sirmaur,Rajgarh,Shalangi Dangra,976546,Gram panchayat Shalanji Banjan,Village Shalanji Banjan Post Office Roruhghati ,48:13.4,Transport/Admin,Panchayat Headquarter,30.90105518,77.28886349
Himachal Pradesh,Sirmaur,Rajgarh,Shaya,978911,Gram panchayat Shaya Sanoura,Village Shaya Post Office Shaya Chabron,16:03.5,Transport/Admin,Panchayat Headquarter,30.93886372,77.35489963
Himachal Pradesh,Sirmaur,Pachhad,Banahan Dhani,86458,Gram Panchayat  Banahan Dhinni,Village  Banahan Dhinni Post Office Banahan Ki Ser,40:52.4,Transport/Admin,Panchayat Headquarter,30.71254958,77.19560799
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Govt Senior Secondary School Bhawanagar,VPO Bhawanagar Tehsil Nichar DIstrict Kinnaur HP,00:16.3,Education ,Higher Secondary School,31.5657888,77.93602214
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,State Bank of India Sungra and HP State cooperative Bank Bhawanagar and UCO Bank Bhawanagar,Village PO Bhawanagar Tehsil Nichar,59:23.6,Transport/Admin,Bank,31.56506667,77.93553886
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,MS Neelkanth filling station Det Sungra,Village Det sungra PO Bhawanagar Tehsil Nichar,00:01.2,Transport/Admin,Fuel Station,31.56117199,77.95611561
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Govt Community Health Centre Bhawanagar,VPO Bhawanagar Tehsil Nichar District Kinnaur HP,00:32.4,Medical ,Community Health Centre,31.56608079,77.9354683
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Veterinary Hospital Bhawanagar,VPO Bhawanagar Tehsil Nichar District Kinnaur HP,00:45.7,Medical ,Veterinary Hospital,31.56606604,77.92991785
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Govt High School Sungra,Vill PO Sungra Tehsil Nichar District Kinnaur HP,55:51.0,Education ,High School - General,31.55814992,77.94694028
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,HP State Cooperative Bank Bhawangar,VPO Bhawanagar Teh Nichar Distt Kinnaur,59:46.5,Transport/Admin,Bank,31.56498784,77.93504594
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Bus Stand Bhawanagar,Village PO Bhawanagar Tehsil Nichar,59:10.6,Transport/Admin,Bus Stand,31.56506514,77.93554141
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,UCO Bank Bhawanagar,VPO Bhawanagar,59:36.0,Transport/Admin,Bank,31.56513543,77.93510851
Himachal Pradesh,Kinnaur,Nichar,Sungra,1018482,Gram Panchyat Sungra,Village PO Sungra Tehsil Nichar District Kinnaur,55:39.3,Transport/Admin,Panchayat Headquarter,31.55656138,77.9409282
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Bedded Hospital Dada Siba,VPO Dada Siba Tehsil Dada Siba Distt Kangra,10:05.7,Medical ,Bedded Hospital,31.925585,76.09015167
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Higher secondary school Dada Siba,VPO Dada Siba Tehsil Dada Siba,39:03.4,Education ,Higher Secondary School,31.9266016,76.09038715
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Kangra Central Cooperative Bank  Dada Siba,VPO Dada Siba Teh Dada Siba Distt Kangra,39:04.3,Transport/Admin,Bank,31.92702611,76.09030431
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,CHC Dada Siba,VPO Dada Siba Tehsil Dada Siba Distt Kangra,10:36.9,Medical ,Community Health Centre,31.92552333,76.09013667
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Bus Stand  Dada Siba,VPO Dada Siba Teh Dada Siba Distt Kangra,37:34.1,Transport/Admin,Bus Stand,31.92657303,76.09027719
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Panchayat  HEADQUARTER,Daaada khhas,20:46.8,Transport/Admin,Panchayat Headquarter,31.92674894,76.09834143
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Govt Industrial Training Institute Dada Siba,VPO Dada Siba Tehsil Dada Siba,36:20.8,Education ,ITI,31.92450856,76.08616061
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Baba Kanshi Ram degree college Dada Siba,VPO Dada Siba Tehsil Dada Siba,18:07.4,Education ,Degree College,31.92735972,76.09099489
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Fuel Station Dada Siba,VPO Dada Siba Tehsil Dada Siba Distt Kangra,22:31.3,Transport/Admin,Fuel Station,31.9285593,76.0899863
Himachal Pradesh,Kangra,Pragpur,Dada Khas,239196,Punjab National Bank Dada Siba,VPO Dada Siba Teh Dada Siba Distt Kangra,40:22.3,Transport/Admin,Bank,31.92752508,76.09007668
Himachal Pradesh,Kangra,Baijnath,Barwalkar,109039,Govt VeterinaryHospital Sansai,Village and Post Office Sansai,42:36.3,Medical ,Veterinary Hospital,31.92685476,76.66635944
Himachal Pradesh,Kangra,Baijnath,Barwalkar,109039,Punjab National Bank Sansai,Punjab national bank Branch Rajnagar Sansai,47:16.0,Transport/Admin,Bank,31.92772278,76.66622212
Himachal Pradesh,Kullu,Anni,Bashual,111611,Veterinary Hospital Bashaul,Vill Bashaul PO Kothi Distt Kullu HP,53:56.6,Medical ,Veterinary Hospital,31.49874,77.36473333
Himachal Pradesh,Chamba,Bhattiyat,Bathri Jarai,114355,Govt Veternary Hospital Bathri,Village Post Office Bathri Teh Dalhousie,53:27.4,Medical ,Veterinary Hospital,32.56972667,75.97819833
Himachal Pradesh,Chamba,Bhattiyat,Bathri Jarai,114355,Government Senior Secondary School Bathri,Village Post Office Bathri Teh Dalhousie,53:57.7,Education ,Higher Secondary School,32.57272667,75.98300167
Himachal Pradesh,Chamba,Bhattiyat,Bathri Jarai,114355,State Bank of India Coprative Bank Branch Bathri,Village Post Office Bathri Teh Dalhousie,53:42.6,Transport/Admin,Bank,32.57118833,75.97973667
Himachal Pradesh,Chamba,Bhattiyat,Bathri Jarai,114355,Panchayat Head Quarter Bathri,Village Post Office Bathri Teh Dalhousie,53:17.3,Transport/Admin,Panchayat Headquarter,32.56896167,75.97815333
Himachal Pradesh,Chamba,Bhattiyat,Bathri Jarai,114355,Govt Community Health Centre Bathri,Village Post Office Bathri Teh Dalhousie,53:34.9,Medical ,Community Health Centre,32.57118333,75.97963
Himachal Pradesh,Sirmaur,Sangrah,Dungi,317157,Government High School Dungi,Village Dungi Post Office Lana Paller Teh Sangrah,15:05.1,Education ,High School - General,30.7403241,77.371779
Himachal Pradesh,Kullu,Kullu,Devgarh Gohi,264199,Panchayat headquarter Devgarh Gohi,Sub Tehsil Sainj Distt Kullu HP,59:07.6,Transport/Admin,Panchayat Headquarter,31.77787115,77.28168139
Himachal Pradesh,Chamba,Bhattiyat,Dhalog,268708,vatnery hospital,vpo dhalog,32:03.5,Medical ,Veterinary Hospital,32.54415,75.91953833
Himachal Pradesh,Chamba,Bhattiyat,Dhalog,268708,Panchayat Head Quarter Dhalog,Village Post Office Dhalog Teh Dalhousie,34:32.5,Transport/Admin,Panchayat Headquarter,32.53353833,75.92780167
Himachal Pradesh,Chamba,Bhattiyat,Dhalog,268708,high school,vpo dhalog,33:31.6,Education ,High School - General,32.54450833,75.91694167
Himachal Pradesh,Kangra,Baijnath,Dharehar,290521,veterinary dispensary dharer at tara,vill tara post office dharer tehsil baijnath,15:19.6,Medical ,Veterinary Hospital,32.07219554,76.6657982
Himachal Pradesh,Kangra,Baijnath,Dharehar,290521,Panchayat Headquarter Dharehar,Village Dharer  post office Dharer tehsil baijnath,33:28.5,Transport/Admin,Panchayat Headquarter,32.07928136,76.66969262
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Veterinary Dispensary Dharbelar,Vill Dharbelar PO sorsal Teh karsog Distt Mandi,50:01.5,Medical ,Veterinary Hospital,31.33032475,77.15370069
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Panchayat Headquarter Belardhar,Vill Belardhar PO Sorshan,51:28.8,Transport/Admin,Panchayat Headquarter,31.34614635,77.08861429
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Vet hospital Gwala,Village post office Gopalpur Mandi,34:46.3,Medical ,Veterinary Hospital,31.37606846,77.3618979
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Govt High School Belardhar,Vill Belardhar PO Sorshan Teh Karsog Distt Mandi,50:31.2,Education ,High School - General,31.34579038,77.08379069
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,GHS Bagchurasi,Vill Bag PO Mahog,01:18.0,Education ,High School - General,31.42315797,77.34680567
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Panchayat Headquarter Nahvidhar Bhag,Vill Baandal PO Mahog Teh Karsog Distt Mandi,29:08.9,Transport/Admin,Panchayat Headquarter,31.42320373,77.34707786
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Panchayat Headquarter kandi Sapnot,VPO Sapnot Teh Karsog Distt Mandi,13:52.9,Transport/Admin,Panchayat Headquarter,31.32720846,77.18126354
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Panchayat Headquarter,Vill Tharmi PO Maindhi,04:25.0,Transport/Admin,Panchayat Headquarter,31.32924975,77.27556448
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Veterinary Hospital Sapnot,Vill Sapnot PO Sapnot Teh Karsog Distt Mandi,42:16.8,Medical ,Veterinary Hospital,31.32483309,77.18410129
Himachal Pradesh,Mandi,Karsog,Agla Chera,1316179,Veterinary Hospital Nahvidhar,Vill Nahvidhar PO Mahog,04:04.7,Medical ,Veterinary Hospital,31.41800444,77.34745957
Himachal Pradesh,Solan,Dharampur,CHAAMON,1316816,Panchayat Headquarter,"Vill Chaamon PO Ghartghat
 Solan",50:05.2,Transport/Admin,Panchayat Headquarter,30.84952794,77.02189577
Himachal Pradesh,Solan,Dharampur,CHAAMON,1316816,Vet Hospital,VPO Chamon,51:17.0,Medical ,Veterinary Hospital,30.84770679,77.01469764
Himachal Pradesh,Lahul And Spiti,Lahaul,Yurnath,1111770,panchayat HQ Yurnath,"Village and Post Office Yurnath Tehsil Keylong
",18:17.5,Transport/Admin,Panchayat Headquarter,32.56642045,77.05370187
Himachal Pradesh,Kullu,Naggar,Pangan,1328462,pangan,gsss pangan,09:38.1,Education ,Higher Secondary School,32.157595,77.16045
Himachal Pradesh,Kangra,Pragpur,Buhla Bhadu,184812,Panchyat Headquarter Buhla Bhadu,Village Buhla Bhadu PO Nehran Pukher Tehsil Dehra ,51:40.8,Transport/Admin,Panchayat Headquarter,31.85287219,76.21076347
Himachal Pradesh,Sirmaur,Rajgarh,Chabiul Kharmanji,188791,Gram panchayat Thaina Basotri,Village Chabuil Kharmanji Post office Rohru Ghati ,35:46.7,Transport/Admin,Panchayat Headquarter,30.87686748,77.29910204
Himachal Pradesh,Kangra,Kangra,Chakban Gahliyan,193486,Government Senior Secondary School Gahliyan,Village Gahliyan Post Office Gahliyan Tehsil Kangr,05:58.3,Education ,Higher Secondary School,32.02789072,76.20944481
Himachal Pradesh,Kangra,Kangra,Chakban Gahliyan,193486,Government High School Gahliyan,Village Gahliyan Post Office Gahliyan Tehsil Kangr,03:00.3,Education ,High School - General,32.02769873,76.20940014
Himachal Pradesh,Hamirpur,Tihra Sujanpur,Chaloh,195993,Ayurvedic Dispensary Chaloh,"village Chaloh Post office Thana
",19:34.2,Medical ,Primary Health Centre,31.80352212,76.5350392
Himachal Pradesh,Hamirpur,Tihra Sujanpur,Chaloh,195993,Panchayat Ghar Chaloh,"village Chaloh post office Thana
",43:51.7,Transport/Admin,Panchayat Headquarter,31.80155108,76.53791161
Himachal Pradesh,Shimla,Jubbal and Kothai,Chamaru,198451,Gram Panchyat Shilli,Village Chamaru Post office Prounthi,10:08.8,Transport/Admin,Panchayat Headquarter,31.12326145,77.62729094
Himachal Pradesh,Mandi,Balh,Chandial,202260,Veterinary Hospital Chandial,VPO Chandial Tehsil Balh Distt Mandi HP,57:06.9,Medical ,Veterinary Hospital,31.63971813,76.95296106
Himachal Pradesh,Mandi,Balh,Chandial,202260,Panchayat Headquarter Chandiyal,VPO Chandiyal Tehsil Balh Distt Mandi HP,56:48.8,Transport/Admin,Panchayat Headquarter,31.63994497,76.95307197
Himachal Pradesh,Mandi,Balh,Chandial,202260,Milk station at Chandyal,VPO Chandial Tehsil Balh Distt Mandi HP,56:11.6,Agro ,Collection Centre or Pack House,31.58496547,76.83413678
Himachal Pradesh,Kangra,Pragpur,Chaplah,206104,Veterinary Dispensary Chaplah,VPO Chaplah Tehsil Rakkar Distt Kangra,05:58.0,Medical ,Veterinary Hospital,31.77299821,76.27015157
Himachal Pradesh,Kangra,Pragpur,Chaplah,206104,Bus Stand Chaplah,VPO Chaplah Tehsil Rakkar Distt Kangra ,14:49.0,Transport/Admin,Bus Stand,31.77465008,76.26067851
Himachal Pradesh,Kangra,Pragpur,Chaplah,206104,Govt Primary School Chaplah,Village Chaplah PO Chanour Sub Tehsil Dada Siba,08:04.9,Education ,High School - General,31.8932587,76.11109814
Himachal Pradesh,Hamirpur,Tauni Devi,Badhani,88570,Health Sub Centre Badhani,"VPO Badhani
",42:44.3,Medical ,Primary Health Centre,31.66825439,76.66339534
Himachal Pradesh,Solan,Kunihar,Basantpur,110153,primary health center,vpo  basantpur disst solan,11:22.8,Medical ,Primary Health Centre,31.168005,76.92091667
Himachal Pradesh,Solan,Kunihar,Basantpur,110153,panchyat headquarters,vpo basantpur disst solan,10:18.8,Transport/Admin,Panchayat Headquarter,31.16690167,76.92194833
Himachal Pradesh,Mandi,Mandi Sadar,Beer,118752,Sub Health center Beer,Village Beer Post office Mandi Sadar,58:30.3,Medical ,Primary Health Centre,31.74711033,76.92059586
Himachal Pradesh,Mandi,Mandi Sadar,Beer,118752,Government senior secondary school Beer,village Beer  post office Beer Tehsil sadar ,55:26.7,Education ,Higher Secondary School,31.74501542,76.92045927
Himachal Pradesh,Mandi,Mandi Sadar,Beer,118752,Veterinary Hospital Beer,village Beer post officeBeer Tehsil sadar  Mandi,54:26.5,Medical ,Veterinary Hospital,31.74491764,76.92046672
Himachal Pradesh,Shimla,Chauhara,Dungiani,317164,Govt Senior Secondary School Dungiyani,"Village Bhumpard PO Chelala Teh Chirgaon
",39:45.3,Education ,Higher Secondary School,31.25747589,77.86207627
Himachal Pradesh,Shimla,Chauhara,Dungiani,317164,Fruits pack,MBO Grading and Packing at Dugiyani,25:53.0,Agro ,Agro Industry,31.25597261,77.85656742
Himachal Pradesh,Chamba,Mehla,Gagla,336007,Govt Senior Secondary School Gagla,Village Gagla Post office Janghi Tehsil and Distt ,14:34.4,Education ,Higher Secondary School,32.49890863,76.17803979
Himachal Pradesh,Chamba,Mehla,Gagla,336007,Government Ayurvedic Dispensary,Village Gagla Post office Rajera Tehsil and Distt ,14:25.3,Medical ,Primary Health Centre,32.49846511,76.17902779
Himachal Pradesh,Chamba,Mehla,Gagla,336007,Panchayat Ghar Gagla,Village Gagla Post office Rajera Tehsil and Distt ,14:04.8,Transport/Admin,Panchayat Headquarter,32.4984211,76.18047501
Himachal Pradesh,Chamba,Mehla,Gagla,336007,Government Veterinary Dispensary,Village Gagla PO Rajera Tehsil and Distt Chamba,14:17.0,Medical ,Veterinary Hospital,32.49845297,76.17915862
Himachal Pradesh,Kangra,Nurpur,Dhado I,267517,Govt High School Fattu ka Bag,VPO Fattu ka Bag,17:28.5,Education ,High School - General,32.20493167,75.82356333
Himachal Pradesh,Kangra,Nurpur,Dhado I,267517,Gram Panchyat Headquarter Anoh,Village Post Office Fattu Ka Bag,07:15.3,Transport/Admin,Panchayat Headquarter,32.18945167,75.82605833
Himachal Pradesh,Kangra,Nurpur,Dhado I,267517,Govt vetenery dispensary,Vill Fattu ka Bag  PO ANOH,22:34.9,Medical ,Veterinary Hospital,32.19303167,75.820645
Himachal Pradesh,Mandi,Gopalpur,Dhalwan,268755,Govt Sr Sec School,VPO DhalwanTeh Sarkaghat Dist Mandi,43:40.3,Education ,Higher Secondary School,31.59892738,76.77835107
Himachal Pradesh,Mandi,Gopalpur,Dhalwan,268755,Primary Health Center,VPO DhalwanTeh Sarkaghat Dist Mandi,45:01.9,Medical ,Primary Health Centre,31.59437608,76.7697771
Himachal Pradesh,Shimla,Jubbal and Kothai,Dhar,289186,Govt Senior Secondary School Dhar,Village and Post office Dhar,17:37.7,Education ,Higher Secondary School,31.10559,77.6914
Himachal Pradesh,Shimla,Jubbal and Kothai,Dhar,289186,Gram Panchyat Dhar,Village and Post office Dhar,29:55.0,Transport/Admin,Panchayat Headquarter,31.10530667,77.69084167
Himachal Pradesh,Shimla,Theog,Dharampur,289947,Govt Se Sec School Dharampur Madhan,Village post office Dharampur Theog Shimla,48:50.1,Education ,Higher Secondary School,31.17839714,77.32576247
